year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Chaves County, NM",35005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,64711.0,Unreliable
2021 (provisional),New Mexico,35,"Cibola County, NM",35006,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,26354.0,Unreliable
2021 (provisional),New Mexico,35,"Cibola County, NM",35006,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,26354.0,Unreliable
2021 (provisional),New Mexico,35,"Colfax County, NM",35007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,11927.0,Unreliable
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,48793.0,Unreliable
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,48793.0,Unreliable
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,48793.0,Unreliable
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,48793.0,43.0
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,48793.0,75.8
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,48793.0,Unreliable
2021 (provisional),New Mexico,35,"Curry County, NM",35009,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,48793.0,45.1
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Sepsis,"Septicaemia, unspecified",A41.9,17.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,221262.0,15.8
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,221262.0,24.4
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,30.0,221262.0,13.6
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,221262.0,9.5
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,12.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Malignant neoplasms,Malignant neoplasm without specification of site,C80,25.0,221262.0,11.3
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,23.0,221262.0,10.4
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,221262.0,9.0
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,28.0,221262.0,12.7
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,Unspecified dementia,F03,74.0,221262.0,33.4
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,70.0,221262.0,31.6
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,22.0,221262.0,9.9
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Hypertensive diseases,Essential (primary) hypertension,I10,13.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,42.0,221262.0,19.0
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,86.0,221262.0,38.9
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,96.0,221262.0,43.4
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,221262.0,9.0
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,30.0,221262.0,13.6
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,221262.0,10.4
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,33.0,221262.0,14.9
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,13.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,37.0,221262.0,16.7
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,18.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,221262.0,22.1
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Renal failure,"Chronic kidney disease, stage 5",N18.5,27.0,221262.0,12.2
2021 (provisional),New Mexico,35,"Dona Ana County, NM",35013,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,221262.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Sepsis,"Septicaemia, unspecified",A41.9,10.0,58418.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,58418.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,58418.0,41.1
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,58418.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,58418.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,21.0,58418.0,35.9
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,16.0,58418.0,Unreliable
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,58418.0,42.8
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,25.0,58418.0,42.8
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,58418.0,78.7
2021 (provisional),New Mexico,35,"Eddy County, NM",35015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,58418.0,46.2
2021 (provisional),New Mexico,35,"Grant County, NM",35017,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,27007.0,88.9
2021 (provisional),New Mexico,35,"Grant County, NM",35017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,29.0,27007.0,107.4
2021 (provisional),New Mexico,35,"Grant County, NM",35017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,27007.0,77.8
2021 (provisional),New Mexico,35,"Grant County, NM",35017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,27007.0,Unreliable
2021 (provisional),New Mexico,35,"Grant County, NM",35017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,27007.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,71830.0,36.2
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,28.0,71830.0,39.0
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,71830.0,45.9
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,71830.0,39.0
2021 (provisional),New Mexico,35,"Lea County, NM",35025,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,71830.0,Unreliable
2021 (provisional),New Mexico,35,"Lincoln County, NM",35027,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,19939.0,Unreliable
2021 (provisional),New Mexico,35,"Lincoln County, NM",35027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,19939.0,Unreliable
2021 (provisional),New Mexico,35,"Lincoln County, NM",35027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,19939.0,Unreliable
2021 (provisional),New Mexico,35,"Lincoln County, NM",35027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,19939.0,120.4
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,23905.0,Unreliable
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,23905.0,Unreliable
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,23905.0,Unreliable
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,23905.0,83.7
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,23905.0,Unreliable
2021 (provisional),New Mexico,35,"Luna County, NM",35029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,23905.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,11.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,18.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,11.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"McKinley County, NM",35031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,70824.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,67967.0,35.3
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Malignant neoplasms,Malignant neoplasm of prostate,C61,16.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Alzheimer disease and dementia,Unspecified dementia,F03,20.0,67967.0,29.4
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Hypertensive diseases,Essential (primary) hypertension,I10,21.0,67967.0,30.9
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,50.0,67967.0,73.6
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,67967.0,41.2
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,67967.0,Unreliable
2021 (provisional),New Mexico,35,"Otero County, NM",35035,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,67967.0,47.1
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,12.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,17.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,18.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Rio Arriba County, NM",35039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,16.0,38521.0,Unreliable
2021 (provisional),New Mexico,35,"Roosevelt County, NM",35041,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,18350.0,Unreliable
2021 (provisional),New Mexico,35,"Roosevelt County, NM",35041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,18350.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Sepsis,"Septicaemia, unspecified",A41.9,13.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,26.0,148904.0,17.5
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,41.0,148904.0,27.5
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,148904.0,18.1
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,Malignant neoplasm of prostate,C61,15.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,148904.0,20.8
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,60.0,148904.0,40.3
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,148904.0,18.1
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,64.0,148904.0,43.0
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,64.0,148904.0,43.0
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Other diseases of the circulatory system,Congestive heart failure,I50.0,21.0,148904.0,14.1
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,21.0,148904.0,14.1
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,19.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,148904.0,32.9
2021 (provisional),New Mexico,35,"Sandoval County, NM",35043,Renal failure,"Chronic kidney disease, stage 5",N18.5,14.0,148904.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Sepsis,"Septicaemia, unspecified",A41.9,13.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,16.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,123312.0,26.8
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,12.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,Unspecified dementia,F03,57.0,123312.0,46.2
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,26.0,123312.0,21.1
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,50.0,123312.0,40.5
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,32.0,123312.0,26.0
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,20.0,123312.0,16.2
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,15.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,25.0,123312.0,20.3
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,47.0,123312.0,38.1
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Juan County, NM",35045,Other diseases of the respiratory system,Other disorders of lung,J98.4,18.0,123312.0,Unreliable
2021 (provisional),New Mexico,35,"San Miguel County, NM",35047,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,27144.0,Unreliable
2021 (provisional),New Mexico,35,"San Miguel County, NM",35047,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,27144.0,Unreliable
2021 (provisional),New Mexico,35,"San Miguel County, NM",35047,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,27144.0,73.7
2021 (provisional),New Mexico,35,"San Miguel County, NM",35047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,27144.0,Unreliable
2021 (provisional),New Mexico,35,"San Miguel County, NM",35047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,27144.0,77.4
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,20.0,151946.0,13.2
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,10.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,50.0,151946.0,32.9
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,27.0,151946.0,17.8
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Malignant neoplasm of prostate,C61,21.0,151946.0,13.8
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,17.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,20.0,151946.0,13.2
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,Unspecified dementia,F03,63.0,151946.0,41.5
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,38.0,151946.0,25.0
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,151946.0,Unreliable
