year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Ohio,39,"Medina County, OH",39103,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,12.0,179146.0,Unreliable
2018,Ohio,39,"Medina County, OH",39103,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,179146.0,Unreliable
2018,Ohio,39,"Medina County, OH",39103,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,57.0,179146.0,31.8
2018,Ohio,39,"Medina County, OH",39103,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,42.0,179146.0,23.4
2018,Ohio,39,"Meigs County, OH",39105,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,23106.0,Unreliable
2018,Ohio,39,"Meigs County, OH",39105,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,23106.0,Unreliable
2018,Ohio,39,"Meigs County, OH",39105,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,23106.0,121.2
2018,Ohio,39,"Meigs County, OH",39105,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,23106.0,90.9
2018,Ohio,39,"Meigs County, OH",39105,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,23106.0,Unreliable
2018,Ohio,39,"Meigs County, OH",39105,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,31.0,23106.0,134.2
2018,Ohio,39,"Mercer County, OH",39107,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,40959.0,Unreliable
2018,Ohio,39,"Mercer County, OH",39107,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,40959.0,Unreliable
2018,Ohio,39,"Mercer County, OH",39107,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,92.0,40959.0,224.6
2018,Ohio,39,"Mercer County, OH",39107,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,40959.0,Unreliable
2018,Ohio,39,"Mercer County, OH",39107,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,40959.0,58.6
2018,Ohio,39,"Mercer County, OH",39107,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,40959.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Sepsis,"Septicaemia, unspecified",A41.9,30.0,106222.0,28.2
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,13.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,73.0,106222.0,68.7
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,22.0,106222.0,20.7
2018,Ohio,39,"Miami County, OH",39109,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Alzheimer disease and dementia,Unspecified dementia,F03,63.0,106222.0,59.3
2018,Ohio,39,"Miami County, OH",39109,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,106222.0,30.1
2018,Ohio,39,"Miami County, OH",39109,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,106222.0,26.4
2018,Ohio,39,"Miami County, OH",39109,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,27.0,106222.0,25.4
2018,Ohio,39,"Miami County, OH",39109,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,106222.0,47.1
2018,Ohio,39,"Miami County, OH",39109,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,83.0,106222.0,78.1
2018,Ohio,39,"Miami County, OH",39109,Other diseases of the circulatory system,Congestive heart failure,I50.0,27.0,106222.0,25.4
2018,Ohio,39,"Miami County, OH",39109,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,106222.0,21.7
2018,Ohio,39,"Miami County, OH",39109,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,24.0,106222.0,22.6
2018,Ohio,39,"Miami County, OH",39109,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,11.0,106222.0,Unreliable
2018,Ohio,39,"Miami County, OH",39109,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,21.0,106222.0,19.8
2018,Ohio,39,"Miami County, OH",39109,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,56.0,106222.0,52.7
2018,Ohio,39,"Miami County, OH",39109,,Respiratory arrest,R09.2,23.0,106222.0,21.7
2018,Ohio,39,"Monroe County, OH",39111,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,13790.0,Unreliable
2018,Ohio,39,"Monroe County, OH",39111,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,13790.0,Unreliable
2018,Ohio,39,"Monroe County, OH",39111,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,13790.0,Unreliable
2018,Ohio,39,"Monroe County, OH",39111,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,13790.0,152.3
2018,Ohio,39,"Montgomery County, OH",39113,Sepsis,"Septicaemia, unspecified",A41.9,104.0,532331.0,19.5
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,36.0,532331.0,6.8
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,18.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,83.0,532331.0,15.6
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,11.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Malignant neoplasm of rectum,C20,16.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,36.0,532331.0,6.8
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,18.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,11.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,72.0,532331.0,13.5
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,341.0,532331.0,64.1
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,16.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,12.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,71.0,532331.0,13.3
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,17.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Malignant neoplasm of ovary,C56,26.0,532331.0,4.9
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Malignant neoplasm of prostate,C61,65.0,532331.0,12.2
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,33.0,532331.0,6.2
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,36.0,532331.0,6.8
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,29.0,532331.0,5.4
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Malignant neoplasm without specification of site,C80,64.0,532331.0,12.0
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,19.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,27.0,532331.0,5.1
2018,Ohio,39,"Montgomery County, OH",39113,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,21.0,532331.0,3.9
2018,Ohio,39,"Montgomery County, OH",39113,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,16.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,53.0,532331.0,10.0
2018,Ohio,39,"Montgomery County, OH",39113,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,38.0,532331.0,7.1
2018,Ohio,39,"Montgomery County, OH",39113,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,79.0,532331.0,14.8
2018,Ohio,39,"Montgomery County, OH",39113,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,73.0,532331.0,13.7
2018,Ohio,39,"Montgomery County, OH",39113,Alzheimer disease and dementia,Unspecified dementia,F03,268.0,532331.0,50.3
2018,Ohio,39,"Montgomery County, OH",39113,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,19.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,261.0,532331.0,49.0
2018,Ohio,39,"Montgomery County, OH",39113,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,11.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Hypertensive diseases,Essential (primary) hypertension,I10,28.0,532331.0,5.3
2018,Ohio,39,"Montgomery County, OH",39113,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,30.0,532331.0,5.6
2018,Ohio,39,"Montgomery County, OH",39113,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,78.0,532331.0,14.7
2018,Ohio,39,"Montgomery County, OH",39113,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,174.0,532331.0,32.7
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,157.0,532331.0,29.5
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,Atherosclerotic heart disease,I25.1,276.0,532331.0,51.8
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,32.0,532331.0,6.0
2018,Ohio,39,"Montgomery County, OH",39113,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,15.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,18.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,14.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,24.0,532331.0,4.5
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,13.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,36.0,532331.0,6.8
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,56.0,532331.0,10.5
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,532331.0,6.2
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,13.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,Congestive heart failure,I50.0,141.0,532331.0,26.5
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,36.0,532331.0,6.8
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,16.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,532331.0,4.9
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,24.0,532331.0,4.5
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,19.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,178.0,532331.0,33.4
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,129.0,532331.0,24.2
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,24.0,532331.0,4.5
2018,Ohio,39,"Montgomery County, OH",39113,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,32.0,532331.0,6.0
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,19.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,10.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,61.0,532331.0,11.5
2018,Ohio,39,"Montgomery County, OH",39113,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,18.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,40.0,532331.0,7.5
2018,Ohio,39,"Montgomery County, OH",39113,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,308.0,532331.0,57.9
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,40.0,532331.0,7.5
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,33.0,532331.0,6.2
2018,Ohio,39,"Montgomery County, OH",39113,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,10.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Renal failure,"Acute renal failure, unspecified",N17.9,18.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Renal failure,"Chronic kidney disease, stage 5",N18.5,48.0,532331.0,9.0
2018,Ohio,39,"Montgomery County, OH",39113,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,532331.0,Unreliable
2018,Ohio,39,"Montgomery County, OH",39113,Renal failure,Unspecified renal failure,N19,18.0,532331.0,Unreliable
2018,Ohio,39,"Morgan County, OH",39115,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,14604.0,Unreliable
2018,Ohio,39,"Morgan County, OH",39115,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,14604.0,Unreliable
2018,Ohio,39,"Morgan County, OH",39115,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,14604.0,Unreliable
2018,Ohio,39,"Morgan County, OH",39115,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,14604.0,Unreliable
2018,Ohio,39,"Morrow County, OH",39117,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,35112.0,62.7
2018,Ohio,39,"Morrow County, OH",39117,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,35112.0,Unreliable
2018,Ohio,39,"Morrow County, OH",39117,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,35112.0,Unreliable
2018,Ohio,39,"Morrow County, OH",39117,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,35112.0,Unreliable
2018,Ohio,39,"Morrow County, OH",39117,Ischemic heart disease,Atherosclerotic heart disease,I25.1,20.0,35112.0,57.0
2018,Ohio,39,"Morrow County, OH",39117,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,35112.0,Unreliable
2018,Ohio,39,"Muskingum County, OH",39119,Sepsis,"Septicaemia, unspecified",A41.9,16.0,86183.0,Unreliable
2018,Ohio,39,"Muskingum County, OH",39119,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,86183.0,Unreliable
2018,Ohio,39,"Muskingum County, OH",39119,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,13.0,86183.0,Unreliable
2018,Ohio,39,"Muskingum County, OH",39119,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,52.0,86183.0,60.3
2018,Ohio,39,"Muskingum County, OH",39119,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,86183.0,Unreliable
2018,Ohio,39,"Muskingum County, OH",39119,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,86183.0,Unreliable
