year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,Congestive heart failure,I50.0,34.0,2315963.0,1.5
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,16.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,12.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,14.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,10.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,54.0,2315963.0,2.3
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,11.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,30.0,2315963.0,1.3
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,21.0,2315963.0,0.9
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,96.0,2315963.0,4.1
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,2315963.0,Unreliable
2022 (provisional and partial),Nevada,32,"Clark County, NV",32003,Renal failure,"Chronic kidney disease, stage 5",N18.5,26.0,2315963.0,1.1
2022 (provisional and partial),Nevada,32,"Nye County, NV",32023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,48054.0,Unreliable
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,477082.0,4.4
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,477082.0,Unreliable
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,477082.0,Unreliable
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,477082.0,Unreliable
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,29.0,477082.0,6.1
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,477082.0,5.2
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,19.0,477082.0,Unreliable
2022 (provisional and partial),Nevada,32,"Washoe County, NV",32031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,477082.0,5.2
