year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasm of rectum,C20,22.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,51.0,1418207.0,3.6
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,33.0,1418207.0,2.3
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,41.0,1418207.0,2.9
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasm of gallbladder,C23,24.0,1418207.0,1.7
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,138.0,1418207.0,9.7
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Larynx, unspecified - Malignant neoplasms",C32.9,12.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,318.0,1418207.0,22.4
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,168.0,1418207.0,11.8
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,23.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,39.0,1418207.0,2.7
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,44.0,1418207.0,3.1
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasm of ovary,C56,43.0,1418207.0,3.0
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasm of prostate,C61,132.0,1418207.0,9.3
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,39.0,1418207.0,2.7
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,41.0,1418207.0,2.9
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,44.0,1418207.0,3.1
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasm without specification of site,C80,80.0,1418207.0,5.6
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,12.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,18.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,56.0,1418207.0,3.9
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,13.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,38.0,1418207.0,2.7
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,14.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,13.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,22.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,22.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,31.0,1418207.0,2.2
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,89.0,1418207.0,6.3
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,22.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,201.0,1418207.0,14.2
2019,New York,36,"Bronx County, NY",36005,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,26.0,1418207.0,1.8
2019,New York,36,"Bronx County, NY",36005,Alzheimer disease and dementia,Unspecified dementia,F03,232.0,1418207.0,16.4
2019,New York,36,"Bronx County, NY",36005,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,226.0,1418207.0,15.9
2019,New York,36,"Bronx County, NY",36005,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,31.0,1418207.0,2.2
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Essential (primary) hypertension,I10,190.0,1418207.0,13.4
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,127.0,1418207.0,9.0
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,257.0,1418207.0,18.1
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,108.0,1418207.0,7.6
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,19.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,26.0,1418207.0,1.8
2019,New York,36,"Bronx County, NY",36005,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,12.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,311.0,1418207.0,21.9
2019,New York,36,"Bronx County, NY",36005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,649.0,1418207.0,45.8
2019,New York,36,"Bronx County, NY",36005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,1077.0,1418207.0,75.9
2019,New York,36,"Bronx County, NY",36005,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,23.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,27.0,1418207.0,1.9
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,29.0,1418207.0,2.0
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,23.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,17.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,10.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,36.0,1418207.0,2.5
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Congestive heart failure,I50.0,62.0,1418207.0,4.4
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,25.0,1418207.0,1.8
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,24.0,1418207.0,1.7
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,22.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,43.0,1418207.0,3.0
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,27.0,1418207.0,1.9
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,29.0,1418207.0,2.0
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,129.0,1418207.0,9.1
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,23.0,1418207.0,1.6
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,13.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,40.0,1418207.0,2.8
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,18.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,24.0,1418207.0,1.7
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,26.0,1418207.0,1.8
2019,New York,36,"Bronx County, NY",36005,Influenza and pneumonia,"Influenza with pneumonia, influenza virus identified",J10.0,10.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Influenza and pneumonia,"Influenza with pneumonia, virus not identified",J11.0,12.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,92.0,1418207.0,6.5
2019,New York,36,"Bronx County, NY",36005,Influenza and pneumonia,"Lobar pneumonia, unspecified",J18.1,54.0,1418207.0,3.8
2019,New York,36,"Bronx County, NY",36005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,167.0,1418207.0,11.8
2019,New York,36,"Bronx County, NY",36005,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,18.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,87.0,1418207.0,6.1
2019,New York,36,"Bronx County, NY",36005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,180.0,1418207.0,12.7
2019,New York,36,"Bronx County, NY",36005,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,48.0,1418207.0,3.4
2019,New York,36,"Bronx County, NY",36005,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,25.0,1418207.0,1.8
2019,New York,36,"Bronx County, NY",36005,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,37.0,1418207.0,2.6
2019,New York,36,"Bronx County, NY",36005,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Renal failure,"Chronic kidney disease, stage 5",N18.5,53.0,1418207.0,3.7
2019,New York,36,"Bronx County, NY",36005,Renal failure,"Chronic renal failure, unspecified",N18.9,11.0,1418207.0,Unreliable
2019,New York,36,"Bronx County, NY",36005,Renal failure,Unspecified renal failure,N19,14.0,1418207.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Sepsis,"Septicaemia, unspecified",A41.9,27.0,190488.0,14.2
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,11.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,27.0,190488.0,14.2
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,37.0,190488.0,19.4
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,108.0,190488.0,56.7
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,25.0,190488.0,13.1
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,Malignant neoplasm of ovary,C56,11.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,Malignant neoplasm of prostate,C61,34.0,190488.0,17.8
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,12.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,21.0,190488.0,11.0
2019,New York,36,"Broome County, NY",36007,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,12.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Alzheimer disease and dementia,Unspecified dementia,F03,138.0,190488.0,72.4
2019,New York,36,"Broome County, NY",36007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,64.0,190488.0,33.6
2019,New York,36,"Broome County, NY",36007,Hypertensive diseases,Essential (primary) hypertension,I10,22.0,190488.0,11.5
2019,New York,36,"Broome County, NY",36007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,29.0,190488.0,15.2
2019,New York,36,"Broome County, NY",36007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,81.0,190488.0,42.5
2019,New York,36,"Broome County, NY",36007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,15.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,124.0,190488.0,65.1
2019,New York,36,"Broome County, NY",36007,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,10.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,190488.0,17.3
2019,New York,36,"Broome County, NY",36007,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,15.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,190488.0,12.1
2019,New York,36,"Broome County, NY",36007,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,43.0,190488.0,22.6
2019,New York,36,"Broome County, NY",36007,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,10.0,190488.0,Unreliable
2019,New York,36,"Broome County, NY",36007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,35.0,190488.0,18.4
