year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),Maine,23,"Waldo County, ME",23027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,39923.0,72.6
2021 (provisional),Maine,23,"Waldo County, ME",23027,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,39923.0,Unreliable
2021 (provisional),Maine,23,"Waldo County, ME",23027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,39923.0,Unreliable
2021 (provisional),Maine,23,"Waldo County, ME",23027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,39923.0,Unreliable
2021 (provisional),Maine,23,"Waldo County, ME",23027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,39923.0,65.1
2021 (provisional),Maine,23,"Waldo County, ME",23027,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,11.0,39923.0,Unreliable
2021 (provisional),Maine,23,"Waldo County, ME",23027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,39923.0,Unreliable
2021 (provisional),Maine,23,"Waldo County, ME",23027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,39923.0,52.6
2021 (provisional),Maine,23,"Washington County, ME",23029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,31473.0,Unreliable
2021 (provisional),Maine,23,"Washington County, ME",23029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,31473.0,69.9
2021 (provisional),Maine,23,"Washington County, ME",23029,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,31473.0,79.4
2021 (provisional),Maine,23,"Washington County, ME",23029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,31473.0,Unreliable
2021 (provisional),Maine,23,"Washington County, ME",23029,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,31473.0,Unreliable
2021 (provisional),Maine,23,"Washington County, ME",23029,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,31473.0,Unreliable
2021 (provisional),Maine,23,"Washington County, ME",23029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,31473.0,Unreliable
2021 (provisional),Maine,23,"Washington County, ME",23029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,31473.0,92.1
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,22.0,209066.0,10.5
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,29.0,209066.0,13.9
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,54.0,209066.0,25.8
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,121.0,209066.0,57.9
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of ovary,C56,15.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm of prostate,C61,38.0,209066.0,18.2
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,14.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,25.0,209066.0,12.0
2021 (provisional),Maine,23,"York County, ME",23031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,27.0,209066.0,12.9
2021 (provisional),Maine,23,"York County, ME",23031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,17.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,13.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,38.0,209066.0,18.2
2021 (provisional),Maine,23,"York County, ME",23031,Alzheimer disease and dementia,Unspecified dementia,F03,135.0,209066.0,64.6
2021 (provisional),Maine,23,"York County, ME",23031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,75.0,209066.0,35.9
2021 (provisional),Maine,23,"York County, ME",23031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,11.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,32.0,209066.0,15.3
2021 (provisional),Maine,23,"York County, ME",23031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,33.0,209066.0,15.8
2021 (provisional),Maine,23,"York County, ME",23031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,55.0,209066.0,26.3
2021 (provisional),Maine,23,"York County, ME",23031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,209066.0,10.0
2021 (provisional),Maine,23,"York County, ME",23031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,143.0,209066.0,68.4
2021 (provisional),Maine,23,"York County, ME",23031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,19.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,13.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,21.0,209066.0,10.0
2021 (provisional),Maine,23,"York County, ME",23031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,48.0,209066.0,23.0
2021 (provisional),Maine,23,"York County, ME",23031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,17.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,81.0,209066.0,38.7
2021 (provisional),Maine,23,"York County, ME",23031,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,209066.0,Unreliable
2021 (provisional),Maine,23,"York County, ME",23031,Renal failure,"Chronic renal failure, unspecified",N18.9,19.0,209066.0,Unreliable
2022 (provisional and partial),Maine,23,"Androscoggin County, ME",23001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,108547.0,Unreliable
2022 (provisional and partial),Maine,23,"Androscoggin County, ME",23001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,108547.0,22.1
2022 (provisional and partial),Maine,23,"Aroostook County, ME",23003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,13.0,66804.0,Unreliable
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,298111.0,7.4
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,298111.0,Unreliable
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,298111.0,Unreliable
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,Unspecified dementia,F03,32.0,298111.0,10.7
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,298111.0,6.7
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,298111.0,8.1
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,298111.0,Unreliable
2022 (provisional and partial),Maine,23,"Cumberland County, ME",23005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,298111.0,Unreliable
2022 (provisional and partial),Maine,23,"Kennebec County, ME",23011,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,122955.0,20.3
2022 (provisional and partial),Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,122955.0,Unreliable
2022 (provisional and partial),Maine,23,"Kennebec County, ME",23011,Ischemic heart disease,Atherosclerotic heart disease,I25.1,16.0,122955.0,Unreliable
2022 (provisional and partial),Maine,23,"Kennebec County, ME",23011,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,122955.0,Unreliable
2022 (provisional and partial),Maine,23,"Penobscot County, ME",23019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,151655.0,Unreliable
2022 (provisional and partial),Maine,23,"Penobscot County, ME",23019,Alzheimer disease and dementia,Unspecified dementia,F03,15.0,151655.0,Unreliable
2022 (provisional and partial),Maine,23,"Penobscot County, ME",23019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,151655.0,Unreliable
2022 (provisional and partial),Maine,23,"Penobscot County, ME",23019,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,151655.0,Unreliable
2022 (provisional and partial),Maine,23,"Somerset County, ME",23025,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,50635.0,Unreliable
2022 (provisional and partial),Maine,23,"York County, ME",23031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,209066.0,Unreliable
2022 (provisional and partial),Maine,23,"York County, ME",23031,Alzheimer disease and dementia,Unspecified dementia,F03,22.0,209066.0,10.5
2022 (provisional and partial),Maine,23,"York County, ME",23031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,22.0,209066.0,10.5
2022 (provisional and partial),Maine,23,"York County, ME",23031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,209066.0,Unreliable
2022 (provisional and partial),Maine,23,"York County, ME",23031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,209066.0,Unreliable
