year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,North Carolina,37,"Mecklenburg County, NC",37119,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,17.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,30.0,1093901.0,2.7
2018,North Carolina,37,"Mecklenburg County, NC",37119,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,35.0,1093901.0,3.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,75.0,1093901.0,6.9
2018,North Carolina,37,"Mecklenburg County, NC",37119,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,33.0,1093901.0,3.0
2018,North Carolina,37,"Mecklenburg County, NC",37119,Alzheimer disease and dementia,Unspecified dementia,F03,215.0,1093901.0,19.7
2018,North Carolina,37,"Mecklenburg County, NC",37119,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,330.0,1093901.0,30.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,130.0,1093901.0,11.9
2018,North Carolina,37,"Mecklenburg County, NC",37119,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,16.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Hypertensive diseases,Essential (primary) hypertension,I10,46.0,1093901.0,4.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,13.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,58.0,1093901.0,5.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,27.0,1093901.0,2.5
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,14.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,172.0,1093901.0,15.7
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,32.0,1093901.0,2.9
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,Atherosclerotic heart disease,I25.1,210.0,1093901.0,19.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,36.0,1093901.0,3.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,12.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,32.0,1093901.0,2.9
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,27.0,1093901.0,2.5
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,21.0,1093901.0,1.9
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,50.0,1093901.0,4.6
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,18.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,58.0,1093901.0,5.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Congestive heart failure,I50.0,249.0,1093901.0,22.8
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,36.0,1093901.0,3.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,56.0,1093901.0,5.1
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,17.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,24.0,1093901.0,2.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,39.0,1093901.0,3.6
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,44.0,1093901.0,4.0
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,121.0,1093901.0,11.1
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,46.0,1093901.0,4.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,26.0,1093901.0,2.4
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,12.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,22.0,1093901.0,2.0
2018,North Carolina,37,"Mecklenburg County, NC",37119,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,91.0,1093901.0,8.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,26.0,1093901.0,2.4
2018,North Carolina,37,"Mecklenburg County, NC",37119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,209.0,1093901.0,19.1
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,53.0,1093901.0,4.8
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,46.0,1093901.0,4.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,13.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,11.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Renal failure,"Acute renal failure, unspecified",N17.9,16.0,1093901.0,Unreliable
2018,North Carolina,37,"Mecklenburg County, NC",37119,Renal failure,"Chronic kidney disease, stage 5",N18.5,90.0,1093901.0,8.2
2018,North Carolina,37,"Mecklenburg County, NC",37119,Renal failure,"Chronic renal failure, unspecified",N18.9,25.0,1093901.0,2.3
2018,North Carolina,37,"Mecklenburg County, NC",37119,Renal failure,Unspecified renal failure,N19,10.0,1093901.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,15000.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,15000.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,17.0,15000.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,15000.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,15000.0,Unreliable
2018,North Carolina,37,"Mitchell County, NC",37121,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,15000.0,133.3
2018,North Carolina,37,"Montgomery County, NC",37123,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,27271.0,Unreliable
2018,North Carolina,37,"Montgomery County, NC",37123,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,27271.0,106.3
2018,North Carolina,37,"Montgomery County, NC",37123,Ischemic heart disease,Atherosclerotic heart disease,I25.1,18.0,27271.0,Unreliable
2018,North Carolina,37,"Montgomery County, NC",37123,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,27271.0,Unreliable
2018,North Carolina,37,"Montgomery County, NC",37123,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,27271.0,73.3
2018,North Carolina,37,"Moore County, NC",37125,Sepsis,"Septicaemia, unspecified",A41.9,19.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,15.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,48.0,98682.0,48.6
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,17.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,Malignant neoplasm of prostate,C61,27.0,98682.0,27.4
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,10.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Malignant neoplasms,Malignant neoplasm without specification of site,C80,12.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,98682.0,59.8
2018,North Carolina,37,"Moore County, NC",37125,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,81.0,98682.0,82.1
2018,North Carolina,37,"Moore County, NC",37125,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,98682.0,43.6
2018,North Carolina,37,"Moore County, NC",37125,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Ischemic heart disease,Atherosclerotic heart disease,I25.1,42.0,98682.0,42.6
2018,North Carolina,37,"Moore County, NC",37125,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,10.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Other diseases of the circulatory system,Congestive heart failure,I50.0,35.0,98682.0,35.5
2018,North Carolina,37,"Moore County, NC",37125,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,24.0,98682.0,24.3
2018,North Carolina,37,"Moore County, NC",37125,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,50.0,98682.0,50.7
2018,North Carolina,37,"Moore County, NC",37125,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,12.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,10.0,98682.0,Unreliable
2018,North Carolina,37,"Moore County, NC",37125,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,98682.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Sepsis,"Septicaemia, unspecified",A41.9,17.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,56.0,94016.0,59.6
2018,North Carolina,37,"Nash County, NC",37127,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,18.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Malignant neoplasms,Malignant neoplasm of prostate,C61,13.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Malignant neoplasms,Malignant neoplasm without specification of site,C80,13.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,13.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Alzheimer disease and dementia,Unspecified dementia,F03,40.0,94016.0,42.5
2018,North Carolina,37,"Nash County, NC",37127,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,41.0,94016.0,43.6
2018,North Carolina,37,"Nash County, NC",37127,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,40.0,94016.0,42.5
2018,North Carolina,37,"Nash County, NC",37127,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,94016.0,23.4
2018,North Carolina,37,"Nash County, NC",37127,Ischemic heart disease,Atherosclerotic heart disease,I25.1,57.0,94016.0,60.6
2018,North Carolina,37,"Nash County, NC",37127,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,14.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Other diseases of the circulatory system,Congestive heart failure,I50.0,31.0,94016.0,33.0
2018,North Carolina,37,"Nash County, NC",37127,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,10.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,21.0,94016.0,22.3
2018,North Carolina,37,"Nash County, NC",37127,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,14.0,94016.0,Unreliable
2018,North Carolina,37,"Nash County, NC",37127,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,24.0,94016.0,25.5
2018,North Carolina,37,"Nash County, NC",37127,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,94016.0,52.1
2018,North Carolina,37,"Nash County, NC",37127,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,94016.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Sepsis,"Septicaemia, unspecified",A41.9,40.0,232274.0,17.2
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,232274.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,11.0,232274.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,28.0,232274.0,12.1
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,102.0,232274.0,43.9
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,30.0,232274.0,12.9
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,Malignant neoplasm of prostate,C61,22.0,232274.0,9.5
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,16.0,232274.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,Malignant neoplasm without specification of site,C80,19.0,232274.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,13.0,232274.0,Unreliable
2018,North Carolina,37,"New Hanover County, NC",37129,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,232274.0,Unreliable
