year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,West Virginia,54,"Logan County, WV",54045,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,10.0,32019.0,Unreliable
2019,West Virginia,54,"Logan County, WV",54045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,32019.0,Unreliable
2019,West Virginia,54,"Logan County, WV",54045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,32019.0,134.3
2019,West Virginia,54,"McDowell County, WV",54047,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,17624.0,Unreliable
2019,West Virginia,54,"McDowell County, WV",54047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,17624.0,Unreliable
2019,West Virginia,54,"McDowell County, WV",54047,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,17624.0,Unreliable
2019,West Virginia,54,"McDowell County, WV",54047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,17624.0,Unreliable
2019,West Virginia,54,"McDowell County, WV",54047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,17624.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Sepsis,"Septicaemia, unspecified",A41.9,14.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,56072.0,71.3
2019,West Virginia,54,"Marion County, WV",54049,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,14.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,56072.0,49.9
2019,West Virginia,54,"Marion County, WV",54049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,45.0,56072.0,80.3
2019,West Virginia,54,"Marion County, WV",54049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,84.0,56072.0,149.8
2019,West Virginia,54,"Marion County, WV",54049,Other diseases of the circulatory system,Congestive heart failure,I50.0,22.0,56072.0,39.2
2019,West Virginia,54,"Marion County, WV",54049,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,23.0,56072.0,41.0
2019,West Virginia,54,"Marion County, WV",54049,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,56072.0,Unreliable
2019,West Virginia,54,"Marion County, WV",54049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,43.0,56072.0,76.7
2019,West Virginia,54,"Marshall County, WV",54051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,30531.0,65.5
2019,West Virginia,54,"Marshall County, WV",54051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,30531.0,Unreliable
2019,West Virginia,54,"Marshall County, WV",54051,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,30531.0,78.6
2019,West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,28.0,30531.0,91.7
2019,West Virginia,54,"Marshall County, WV",54051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,25.0,30531.0,81.9
2019,West Virginia,54,"Marshall County, WV",54051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,30531.0,Unreliable
2019,West Virginia,54,"Marshall County, WV",54051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,22.0,30531.0,72.1
2019,West Virginia,54,"Marshall County, WV",54051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,30531.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,26516.0,94.3
2019,West Virginia,54,"Mason County, WV",54053,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,15.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,26516.0,Unreliable
2019,West Virginia,54,"Mason County, WV",54053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,26516.0,143.3
2019,West Virginia,54,"Mercer County, WV",54055,Sepsis,"Septicaemia, unspecified",A41.9,15.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,58758.0,73.2
2019,West Virginia,54,"Mercer County, WV",54055,Malignant neoplasms,Malignant neoplasm without specification of site,C80,14.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,17.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,58758.0,78.3
2019,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,27.0,58758.0,46.0
2019,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,10.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,58758.0,40.8
2019,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,47.0,58758.0,80.0
2019,West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Congestive heart failure,I50.0,33.0,58758.0,56.2
2019,West Virginia,54,"Mercer County, WV",54055,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,58758.0,37.4
2019,West Virginia,54,"Mercer County, WV",54055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,58758.0,Unreliable
2019,West Virginia,54,"Mercer County, WV",54055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,70.0,58758.0,119.1
2019,West Virginia,54,"Mineral County, WV",54057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,15.0,26868.0,Unreliable
2019,West Virginia,54,"Mineral County, WV",54057,Alzheimer disease and dementia,Unspecified dementia,F03,19.0,26868.0,Unreliable
2019,West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,26868.0,Unreliable
2019,West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,26868.0,100.5
2019,West Virginia,54,"Mineral County, WV",54057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,26868.0,Unreliable
2019,West Virginia,54,"Mingo County, WV",54059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,23424.0,115.3
2019,West Virginia,54,"Mingo County, WV",54059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,23424.0,Unreliable
2019,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,17.0,23424.0,Unreliable
2019,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,23424.0,102.5
2019,West Virginia,54,"Mingo County, WV",54059,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,23424.0,Unreliable
2019,West Virginia,54,"Mingo County, WV",54059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,23424.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Sepsis,"Septicaemia, unspecified",A41.9,10.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,10.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,105612.0,36.9
2019,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,105612.0,22.7
2019,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,38.0,105612.0,36.0
2019,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,41.0,105612.0,38.8
2019,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,68.0,105612.0,64.4
2019,West Virginia,54,"Monongalia County, WV",54061,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,10.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Other diseases of the circulatory system,Congestive heart failure,I50.0,20.0,105612.0,18.9
2019,West Virginia,54,"Monongalia County, WV",54061,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,105612.0,Unreliable
2019,West Virginia,54,"Monongalia County, WV",54061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,105612.0,33.1
2019,West Virginia,54,"Monroe County, WV",54063,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,13275.0,Unreliable
2019,West Virginia,54,"Monroe County, WV",54063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,13275.0,Unreliable
2019,West Virginia,54,"Monroe County, WV",54063,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,13275.0,Unreliable
2019,West Virginia,54,"Morgan County, WV",54065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,17884.0,123.0
2019,West Virginia,54,"Morgan County, WV",54065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,17884.0,Unreliable
2019,West Virginia,54,"Morgan County, WV",54065,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,12.0,17884.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,24496.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,24496.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,24496.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,24496.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,13.0,24496.0,Unreliable
2019,West Virginia,54,"Nicholas County, WV",54067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,20.0,24496.0,81.6
2019,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,41411.0,60.4
2019,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,11.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,Unspecified dementia,F03,44.0,41411.0,106.3
2019,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,22.0,41411.0,53.1
2019,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,41411.0,Unreliable
2019,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,30.0,41411.0,72.4
2019,West Virginia,54,"Ohio County, WV",54069,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,41411.0,55.5
2019,West Virginia,54,"Ohio County, WV",54069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,20.0,41411.0,48.3
2019,West Virginia,54,"Ohio County, WV",54069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,28.0,41411.0,67.6
2019,West Virginia,54,"Pendleton County, WV",54071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,6969.0,Unreliable
2019,West Virginia,54,"Pleasants County, WV",54073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,7460.0,Unreliable
2019,West Virginia,54,"Pocahontas County, WV",54075,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,8247.0,Unreliable
2019,West Virginia,54,"Preston County, WV",54077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,33432.0,71.8
2019,West Virginia,54,"Preston County, WV",54077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,33432.0,Unreliable
2019,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,33432.0,Unreliable
2019,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,33432.0,Unreliable
2019,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,33432.0,101.7
2019,West Virginia,54,"Preston County, WV",54077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,21.0,33432.0,62.8
2019,West Virginia,54,"Putnam County, WV",54079,Sepsis,"Septicaemia, unspecified",A41.9,11.0,56450.0,Unreliable
2019,West Virginia,54,"Putnam County, WV",54079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,38.0,56450.0,67.3
2019,West Virginia,54,"Putnam County, WV",54079,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,56450.0,Unreliable
2019,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,56450.0,Unreliable
2019,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,36.0,56450.0,63.8
2019,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,56450.0,Unreliable
2019,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,16.0,56450.0,Unreliable
