year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Congestive heart failure,I50.0,205.0,621354.0,33.0
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,40.0,621354.0,6.4
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,17.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,13.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,26.0,621354.0,4.2
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,12.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,23.0,621354.0,3.7
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,109.0,621354.0,17.5
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,13.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,26.0,621354.0,4.2
2018,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,22.0,621354.0,3.5
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,14.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,74.0,621354.0,11.9
2018,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,13.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,28.0,621354.0,4.5
2018,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,236.0,621354.0,38.0
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,68.0,621354.0,10.9
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,23.0,621354.0,3.7
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,17.0,621354.0,Unreliable
2018,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,100.0,621354.0,16.1
2018,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Acute renal failure, unspecified",N17.9,21.0,621354.0,3.4
2018,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Chronic kidney disease, stage 5",N18.5,45.0,621354.0,7.2
2018,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Chronic renal failure, unspecified",N18.9,25.0,621354.0,4.0
2018,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,Unspecified renal failure,N19,51.0,621354.0,8.2
2018,New Jersey,34,"Monmouth County, NJ",34025,,Respiratory arrest,R09.2,14.0,621354.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Sepsis,"Septicaemia, unspecified",A41.9,104.0,494228.0,21.0
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,21.0,494228.0,4.2
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,55.0,494228.0,11.1
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm of rectum,C20,11.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,18.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,63.0,494228.0,12.7
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,185.0,494228.0,37.4
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,13.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,77.0,494228.0,15.6
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,15.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,11.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm of ovary,C56,29.0,494228.0,5.9
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm of prostate,C61,33.0,494228.0,6.7
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,24.0,494228.0,4.9
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,35.0,494228.0,7.1
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,26.0,494228.0,5.3
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm without specification of site,C80,38.0,494228.0,7.7
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,18.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,19.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,13.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,41.0,494228.0,8.3
2018,New Jersey,34,"Morris County, NJ",34027,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,17.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Alzheimer disease and dementia,Unspecified dementia,F03,219.0,494228.0,44.3
2018,New Jersey,34,"Morris County, NJ",34027,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,159.0,494228.0,32.2
2018,New Jersey,34,"Morris County, NJ",34027,Hypertensive diseases,Essential (primary) hypertension,I10,25.0,494228.0,5.1
2018,New Jersey,34,"Morris County, NJ",34027,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,23.0,494228.0,4.7
2018,New Jersey,34,"Morris County, NJ",34027,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,36.0,494228.0,7.3
2018,New Jersey,34,"Morris County, NJ",34027,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,130.0,494228.0,26.3
2018,New Jersey,34,"Morris County, NJ",34027,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,88.0,494228.0,17.8
2018,New Jersey,34,"Morris County, NJ",34027,Ischemic heart disease,Atherosclerotic heart disease,I25.1,264.0,494228.0,53.4
2018,New Jersey,34,"Morris County, NJ",34027,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,13.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,31.0,494228.0,6.3
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,19.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,51.0,494228.0,10.3
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,56.0,494228.0,11.3
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,Congestive heart failure,I50.0,126.0,494228.0,25.5
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,34.0,494228.0,6.9
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,27.0,494228.0,5.5
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,21.0,494228.0,4.2
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,17.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,12.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,27.0,494228.0,5.5
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,80.0,494228.0,16.2
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,20.0,494228.0,4.0
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,20.0,494228.0,4.0
2018,New Jersey,34,"Morris County, NJ",34027,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,51.0,494228.0,10.3
2018,New Jersey,34,"Morris County, NJ",34027,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,11.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,17.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,121.0,494228.0,24.5
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,51.0,494228.0,10.3
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,19.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,18.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Renal failure,"Acute renal failure, unspecified",N17.9,14.0,494228.0,Unreliable
2018,New Jersey,34,"Morris County, NJ",34027,Renal failure,"Chronic kidney disease, stage 5",N18.5,43.0,494228.0,8.7
2018,New Jersey,34,"Morris County, NJ",34027,Renal failure,Unspecified renal failure,N19,19.0,494228.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Sepsis,"Septicaemia, unspecified",A41.9,195.0,601651.0,32.4
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,47.0,601651.0,7.8
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,25.0,601651.0,4.2
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,90.0,601651.0,15.0
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,23.0,601651.0,3.8
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,18.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,23.0,601651.0,3.8
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,113.0,601651.0,18.8
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,386.0,601651.0,64.2
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,28.0,601651.0,4.7
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,12.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,104.0,601651.0,17.3
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,14.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,18.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,15.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Malignant neoplasm of ovary,C56,34.0,601651.0,5.7
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Malignant neoplasm of prostate,C61,61.0,601651.0,10.1
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,27.0,601651.0,4.5
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,47.0,601651.0,7.8
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,33.0,601651.0,5.5
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Malignant neoplasm without specification of site,C80,84.0,601651.0,14.0
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,32.0,601651.0,5.3
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,25.0,601651.0,4.2
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,13.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,17.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,"Leukaemia, unspecified - Malignant neoplasms",C95.9,10.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,12.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,19.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,30.0,601651.0,5.0
2018,New Jersey,34,"Ocean County, NJ",34029,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,67.0,601651.0,11.1
2018,New Jersey,34,"Ocean County, NJ",34029,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,13.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Alzheimer disease and dementia,Unspecified dementia,F03,277.0,601651.0,46.0
2018,New Jersey,34,"Ocean County, NJ",34029,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,298.0,601651.0,49.5
2018,New Jersey,34,"Ocean County, NJ",34029,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,601651.0,Unreliable
2018,New Jersey,34,"Ocean County, NJ",34029,Hypertensive diseases,Essential (primary) hypertension,I10,32.0,601651.0,5.3
2018,New Jersey,34,"Ocean County, NJ",34029,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,23.0,601651.0,3.8
2018,New Jersey,34,"Ocean County, NJ",34029,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,31.0,601651.0,5.2
2018,New Jersey,34,"Ocean County, NJ",34029,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,13.0,601651.0,Unreliable
