year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Maryland,24,"Kent County, MD",24029,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,19422.0,Unreliable
2019,Maryland,24,"Kent County, MD",24029,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,19422.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Sepsis,"Septicaemia, unspecified",A41.9,109.0,1050688.0,10.4
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,31.0,1050688.0,3.0
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,89.0,1050688.0,8.5
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,10.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of rectum,C20,20.0,1050688.0,1.9
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,34.0,1050688.0,3.2
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,20.0,1050688.0,1.9
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,113.0,1050688.0,10.8
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,235.0,1050688.0,22.4
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,16.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,121.0,1050688.0,11.5
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,17.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of ovary,C56,53.0,1050688.0,5.0
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm of prostate,C61,81.0,1050688.0,7.7
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,31.0,1050688.0,3.0
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,12.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,27.0,1050688.0,2.6
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,33.0,1050688.0,3.1
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,17.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,38.0,1050688.0,3.6
2019,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,36.0,1050688.0,3.4
2019,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,57.0,1050688.0,5.4
2019,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,Unspecified dementia,F03,490.0,1050688.0,46.6
2019,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,153.0,1050688.0,14.6
2019,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,73.0,1050688.0,6.9
2019,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,14.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Essential (primary) hypertension,I10,53.0,1050688.0,5.0
2019,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,30.0,1050688.0,2.9
2019,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,118.0,1050688.0,11.2
2019,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,24.0,1050688.0,2.3
2019,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,166.0,1050688.0,15.8
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,163.0,1050688.0,15.5
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,277.0,1050688.0,26.4
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,44.0,1050688.0,4.2
2019,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,18.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,24.0,1050688.0,2.3
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,45.0,1050688.0,4.3
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,16.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,48.0,1050688.0,4.6
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,75.0,1050688.0,7.1
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,40.0,1050688.0,3.8
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Congestive heart failure,I50.0,106.0,1050688.0,10.1
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,29.0,1050688.0,2.8
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,28.0,1050688.0,2.7
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,110.0,1050688.0,10.5
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,17.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,28.0,1050688.0,2.7
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,25.0,1050688.0,2.4
2019,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,61.0,1050688.0,5.8
2019,Maryland,24,"Montgomery County, MD",24031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,101.0,1050688.0,9.6
2019,Maryland,24,"Montgomery County, MD",24031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,31.0,1050688.0,3.0
2019,Maryland,24,"Montgomery County, MD",24031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,121.0,1050688.0,11.5
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,59.0,1050688.0,5.6
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,39.0,1050688.0,3.7
2019,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,26.0,1050688.0,2.5
2019,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Acute renal failure, unspecified",N17.9,18.0,1050688.0,Unreliable
2019,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Chronic kidney disease, stage 5",N18.5,32.0,1050688.0,3.0
2019,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Chronic renal failure, unspecified",N18.9,24.0,1050688.0,2.3
2019,Maryland,24,"Montgomery County, MD",24031,Renal failure,Unspecified renal failure,N19,10.0,1050688.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Sepsis,"Septicaemia, unspecified",A41.9,108.0,909327.0,11.9
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,30.0,909327.0,3.3
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,41.0,909327.0,4.5
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,119.0,909327.0,13.1
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of rectum,C20,21.0,909327.0,2.3
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,28.0,909327.0,3.1
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,21.0,909327.0,2.3
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,17.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,118.0,909327.0,13.0
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,233.0,909327.0,25.6
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,140.0,909327.0,15.4
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,15.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,32.0,909327.0,3.5
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,12.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of ovary,C56,35.0,909327.0,3.8
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of prostate,C61,85.0,909327.0,9.3
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,25.0,909327.0,2.7
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,42.0,909327.0,4.6
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,28.0,909327.0,3.1
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm without specification of site,C80,46.0,909327.0,5.1
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,12.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,41.0,909327.0,4.5
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,11.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,22.0,909327.0,2.4
2019,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,23.0,909327.0,2.5
2019,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,35.0,909327.0,3.8
2019,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,22.0,909327.0,2.4
2019,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,53.0,909327.0,5.8
2019,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,90.0,909327.0,9.9
2019,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,56.0,909327.0,6.2
2019,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,Unspecified dementia,F03,193.0,909327.0,21.2
2019,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,125.0,909327.0,13.7
2019,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,62.0,909327.0,6.8
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Essential (primary) hypertension,I10,52.0,909327.0,5.7
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,38.0,909327.0,4.2
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,147.0,909327.0,16.2
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,50.0,909327.0,5.5
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,14.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,16.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,909327.0,Unreliable
2019,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,153.0,909327.0,16.8
2019,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,232.0,909327.0,25.5
2019,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,297.0,909327.0,32.7
2019,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,33.0,909327.0,3.6
2019,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,20.0,909327.0,2.2
2019,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,28.0,909327.0,3.1
