year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,440059.0,Unreliable
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the circulatory system,Congestive heart failure,I50.0,268.0,440059.0,60.9
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,87.0,440059.0,19.8
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,22.0,440059.0,5.0
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,13.0,440059.0,Unreliable
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,440059.0,Unreliable
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,32.0,440059.0,7.3
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,36.0,440059.0,8.2
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,122.0,440059.0,27.7
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,35.0,440059.0,8.0
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,114.0,440059.0,25.9
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,26.0,440059.0,5.9
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,17.0,440059.0,Unreliable
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Renal failure,"Chronic kidney disease, stage 5",N18.5,80.0,440059.0,18.2
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Renal failure,"Chronic renal failure, unspecified",N18.9,18.0,440059.0,Unreliable
2019,Louisiana,22,"East Baton Rouge Parish, LA",22033,Renal failure,Unspecified renal failure,N19,13.0,440059.0,Unreliable
2019,Louisiana,22,"East Carroll Parish, LA",22035,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,6861.0,Unreliable
2019,Louisiana,22,"East Feliciana Parish, LA",22037,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,19135.0,Unreliable
2019,Louisiana,22,"East Feliciana Parish, LA",22037,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,19135.0,Unreliable
2019,Louisiana,22,"East Feliciana Parish, LA",22037,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,19135.0,Unreliable
2019,Louisiana,22,"East Feliciana Parish, LA",22037,Ischemic heart disease,Atherosclerotic heart disease,I25.1,44.0,19135.0,229.9
2019,Louisiana,22,"East Feliciana Parish, LA",22037,Other diseases of the circulatory system,Congestive heart failure,I50.0,10.0,19135.0,Unreliable
2019,Louisiana,22,"Evangeline Parish, LA",22039,Sepsis,"Septicaemia, unspecified",A41.9,15.0,33395.0,Unreliable
2019,Louisiana,22,"Evangeline Parish, LA",22039,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,33395.0,59.9
2019,Louisiana,22,"Evangeline Parish, LA",22039,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,33395.0,Unreliable
2019,Louisiana,22,"Evangeline Parish, LA",22039,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,33395.0,116.8
2019,Louisiana,22,"Evangeline Parish, LA",22039,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,33395.0,Unreliable
2019,Louisiana,22,"Evangeline Parish, LA",22039,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,33395.0,Unreliable
2019,Louisiana,22,"Evangeline Parish, LA",22039,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,33.0,33395.0,98.8
2019,Louisiana,22,"Franklin Parish, LA",22041,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,20015.0,Unreliable
2019,Louisiana,22,"Franklin Parish, LA",22041,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,20015.0,Unreliable
2019,Louisiana,22,"Franklin Parish, LA",22041,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,20015.0,Unreliable
2019,Louisiana,22,"Franklin Parish, LA",22041,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,74.0,20015.0,369.7
2019,Louisiana,22,"Grant Parish, LA",22043,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,22389.0,Unreliable
2019,Louisiana,22,"Grant Parish, LA",22043,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,22389.0,Unreliable
2019,Louisiana,22,"Grant Parish, LA",22043,Ischemic heart disease,Atherosclerotic heart disease,I25.1,29.0,22389.0,129.5
2019,Louisiana,22,"Grant Parish, LA",22043,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,22389.0,Unreliable
2019,Louisiana,22,"Grant Parish, LA",22043,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,22389.0,116.1
2019,Louisiana,22,"Iberia Parish, LA",22045,Sepsis,"Septicaemia, unspecified",A41.9,26.0,69830.0,37.2
2019,Louisiana,22,"Iberia Parish, LA",22045,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,69830.0,61.6
2019,Louisiana,22,"Iberia Parish, LA",22045,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,50.0,69830.0,71.6
2019,Louisiana,22,"Iberia Parish, LA",22045,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Ischemic heart disease,Atherosclerotic heart disease,I25.1,95.0,69830.0,136.0
2019,Louisiana,22,"Iberia Parish, LA",22045,Other diseases of the circulatory system,Congestive heart failure,I50.0,44.0,69830.0,63.0
2019,Louisiana,22,"Iberia Parish, LA",22045,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,69830.0,Unreliable
2019,Louisiana,22,"Iberia Parish, LA",22045,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,23.0,69830.0,32.9
2019,Louisiana,22,"Iberia Parish, LA",22045,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,69830.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,32511.0,67.7
2019,Louisiana,22,"Iberville Parish, LA",22047,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,32511.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,32511.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,32511.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,32511.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,32511.0,Unreliable
2019,Louisiana,22,"Iberville Parish, LA",22047,Renal failure,"Chronic kidney disease, stage 5",N18.5,11.0,32511.0,Unreliable
2019,Louisiana,22,"Jackson Parish, LA",22049,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,15744.0,Unreliable
2019,Louisiana,22,"Jackson Parish, LA",22049,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,15744.0,Unreliable
2019,Louisiana,22,"Jackson Parish, LA",22049,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,15744.0,Unreliable
2019,Louisiana,22,"Jackson Parish, LA",22049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,15744.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Sepsis,"Septicaemia, unspecified",A41.9,119.0,432493.0,27.5
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,20.0,432493.0,4.6
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,13.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,48.0,432493.0,11.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Malignant neoplasm of rectum,C20,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,22.0,432493.0,5.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,73.0,432493.0,16.9
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,214.0,432493.0,49.5
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,83.0,432493.0,19.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,10.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Malignant neoplasm of ovary,C56,14.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Malignant neoplasm of prostate,C61,42.0,432493.0,9.7
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,25.0,432493.0,5.8
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,28.0,432493.0,6.5
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,23.0,432493.0,5.3
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Malignant neoplasm without specification of site,C80,47.0,432493.0,10.9
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,13.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,22.0,432493.0,5.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,36.0,432493.0,8.3
2019,Louisiana,22,"Jefferson Parish, LA",22051,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,12.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Alzheimer disease and dementia,Unspecified dementia,F03,126.0,432493.0,29.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,142.0,432493.0,32.8
2019,Louisiana,22,"Jefferson Parish, LA",22051,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,85.0,432493.0,19.7
2019,Louisiana,22,"Jefferson Parish, LA",22051,Hypertensive diseases,Essential (primary) hypertension,I10,31.0,432493.0,7.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,38.0,432493.0,8.8
2019,Louisiana,22,"Jefferson Parish, LA",22051,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,12.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,10.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,82.0,432493.0,19.0
2019,Louisiana,22,"Jefferson Parish, LA",22051,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,12.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,200.0,432493.0,46.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Ischemic heart disease,Atherosclerotic heart disease,I25.1,137.0,432493.0,31.7
2019,Louisiana,22,"Jefferson Parish, LA",22051,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,14.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,20.0,432493.0,4.6
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,22.0,432493.0,5.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,29.0,432493.0,6.7
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,33.0,432493.0,7.6
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,Congestive heart failure,I50.0,163.0,432493.0,37.7
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,100.0,432493.0,23.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,61.0,432493.0,14.1
2019,Louisiana,22,"Jefferson Parish, LA",22051,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,21.0,432493.0,4.9
2019,Louisiana,22,"Jefferson Parish, LA",22051,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,64.0,432493.0,14.8
2019,Louisiana,22,"Jefferson Parish, LA",22051,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,23.0,432493.0,5.3
2019,Louisiana,22,"Jefferson Parish, LA",22051,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,27.0,432493.0,6.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,11.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,174.0,432493.0,40.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,15.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,27.0,432493.0,6.2
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the respiratory system,Acute respiratory failure,J96.0,16.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,24.0,432493.0,5.5
2019,Louisiana,22,"Jefferson Parish, LA",22051,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,49.0,432493.0,11.3
2019,Louisiana,22,"Jefferson Parish, LA",22051,Renal failure,"Chronic kidney disease, stage 5",N18.5,71.0,432493.0,16.4
2019,Louisiana,22,"Jefferson Parish, LA",22051,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Parish, LA",22051,Renal failure,Unspecified renal failure,N19,13.0,432493.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Sepsis,"Septicaemia, unspecified",A41.9,13.0,31368.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,22.0,31368.0,70.1
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,31368.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,31368.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,31368.0,102.0
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,31368.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Other diseases of the circulatory system,Congestive heart failure,I50.0,38.0,31368.0,121.1
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,31368.0,Unreliable
2019,Louisiana,22,"Jefferson Davis Parish, LA",22053,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,31368.0,118.0
