year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2019,Texas,48,"Rockwall County, TX",48397,White,Hispanic or Latino,37.0,18159.0,203.8,548.3
2019,Texas,48,"Rockwall County, TX",48397,White,Not Hispanic or Latino,541.0,72354.0,747.7,649.4
2019,Texas,48,"Runnels County, TX",48399,White,Hispanic or Latino,28.0,3318.0,843.9,885.2
2019,Texas,48,"Runnels County, TX",48399,White,Not Hispanic or Latino,125.0,6217.0,2010.6,1103.0
2019,Texas,48,"Rusk County, TX",48401,Black or African American,Not Hispanic or Latino,95.0,9283.0,1023.4,959.5
2019,Texas,48,"Rusk County, TX",48401,White,Hispanic or Latino,25.0,8649.0,289.1,603.6
2019,Texas,48,"Rusk County, TX",48401,White,Not Hispanic or Latino,436.0,34256.0,1272.8,845.2
2019,Texas,48,"Sabine County, TX",48403,White,Not Hispanic or Latino,158.0,9025.0,1750.7,895.9
2019,Texas,48,"San Augustine County, TX",48405,Black or African American,Not Hispanic or Latino,27.0,1737.0,1554.4,997.1
2019,Texas,48,"San Augustine County, TX",48405,White,Not Hispanic or Latino,108.0,5691.0,1897.7,948.5
2019,Texas,48,"San Jacinto County, TX",48407,Black or African American,Not Hispanic or Latino,30.0,2610.0,1149.4,847.0
2019,Texas,48,"San Jacinto County, TX",48407,White,Not Hispanic or Latino,304.0,21428.0,1418.7,891.5
2019,Texas,48,"San Patricio County, TX",48409,Black or African American,Not Hispanic or Latino,10.0,1004.0,Unreliable,Unreliable
2019,Texas,48,"San Patricio County, TX",48409,White,Hispanic or Latino,284.0,37639.0,754.5,854.0
2019,Texas,48,"San Patricio County, TX",48409,White,Not Hispanic or Latino,341.0,25122.0,1357.4,900.6
2019,Texas,48,"San Saba County, TX",48411,White,Not Hispanic or Latino,55.0,3836.0,1433.8,699.1
2019,Texas,48,"Schleicher County, TX",48413,White,Hispanic or Latino,16.0,1440.0,Unreliable,Unreliable
2019,Texas,48,"Schleicher County, TX",48413,White,Not Hispanic or Latino,12.0,1198.0,Unreliable,Unreliable
2019,Texas,48,"Scurry County, TX",48415,White,Hispanic or Latino,36.0,6353.0,566.7,807.9
2019,Texas,48,"Scurry County, TX",48415,White,Not Hispanic or Latino,123.0,8745.0,1406.5,834.6
2019,Texas,48,"Shackelford County, TX",48417,White,Not Hispanic or Latino,28.0,2782.0,1006.5,683.1
2019,Texas,48,"Shelby County, TX",48419,Black or African American,Not Hispanic or Latino,57.0,4342.0,1312.8,1207.9
2019,Texas,48,"Shelby County, TX",48419,White,Not Hispanic or Latino,251.0,15489.0,1620.5,1019.8
2019,Texas,48,"Sherman County, TX",48421,White,Not Hispanic or Latino,25.0,1598.0,1564.5,784.0
2019,Texas,48,"Smith County, TX",48423,Asian,Not Hispanic or Latino,10.0,3665.0,Unreliable,Unreliable
2019,Texas,48,"Smith County, TX",48423,Black or African American,Not Hispanic or Latino,370.0,40165.0,921.2,918.1
2019,Texas,48,"Smith County, TX",48423,White,Hispanic or Latino,94.0,43304.0,217.1,455.7
2019,Texas,48,"Smith County, TX",48423,White,Not Hispanic or Latino,1706.0,137671.0,1239.2,790.0
2019,Texas,48,"Somervell County, TX",48425,White,Not Hispanic or Latino,87.0,7098.0,1225.7,779.2
2019,Texas,48,"Starr County, TX",48427,White,Hispanic or Latino,451.0,61636.0,731.7,887.6
2019,Texas,48,"Stephens County, TX",48429,White,Not Hispanic or Latino,111.0,6590.0,1684.4,978.3
2019,Texas,48,"Stonewall County, TX",48433,White,Not Hispanic or Latino,22.0,1021.0,2154.8,1188.6
2019,Texas,48,"Sutton County, TX",48435,White,Hispanic or Latino,17.0,2306.0,Unreliable,Unreliable
2019,Texas,48,"Sutton County, TX",48435,White,Not Hispanic or Latino,16.0,1324.0,Unreliable,Unreliable
2019,Texas,48,"Swisher County, TX",48437,White,Hispanic or Latino,24.0,3094.0,775.7,978.6
2019,Texas,48,"Swisher County, TX",48437,White,Not Hispanic or Latino,55.0,3315.0,1659.1,824.3
2019,Texas,48,"Tarrant County, TX",48439,American Indian or Alaska Native,Not Hispanic or Latino,34.0,7559.0,449.8,454.1
2019,Texas,48,"Tarrant County, TX",48439,Asian,Not Hispanic or Latino,374.0,118294.0,316.2,406.1
2019,Texas,48,"Tarrant County, TX",48439,Black or African American,Hispanic or Latino,11.0,17913.0,Unreliable,Unreliable
2019,Texas,48,"Tarrant County, TX",48439,Black or African American,Not Hispanic or Latino,2065.0,357639.0,577.4,845.6
2019,Texas,48,"Tarrant County, TX",48439,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,21.0,4032.0,520.8,697.7
2019,Texas,48,"Tarrant County, TX",48439,White,Hispanic or Latino,1441.0,573636.0,251.2,497.5
2019,Texas,48,"Tarrant County, TX",48439,White,Not Hispanic or Latino,9512.0,953162.0,997.9,762.1
2019,Texas,48,"Tarrant County, TX",48439,White,Not Stated,18.0,Not Applicable,Not Applicable,Not Applicable
2019,Texas,48,"Tarrant County, TX",48439,More than one race,Not Hispanic or Latino,45.0,42119.0,106.8,275.5
2019,Texas,48,"Taylor County, TX",48441,Asian,Not Hispanic or Latino,14.0,3014.0,Unreliable,Unreliable
2019,Texas,48,"Taylor County, TX",48441,Black or African American,Not Hispanic or Latino,101.0,10277.0,982.8,1450.0
2019,Texas,48,"Taylor County, TX",48441,White,Hispanic or Latino,186.0,31064.0,598.8,940.3
2019,Texas,48,"Taylor County, TX",48441,White,Not Hispanic or Latino,1139.0,86509.0,1316.6,953.6
2019,Texas,48,"Terry County, TX",48445,White,Hispanic or Latino,57.0,6583.0,865.9,1191.0
2019,Texas,48,"Terry County, TX",48445,White,Not Hispanic or Latino,79.0,4734.0,1668.8,922.8
2019,Texas,48,"Throckmorton County, TX",48447,White,Not Hispanic or Latino,22.0,1236.0,1779.9,692.0
2019,Texas,48,"Titus County, TX",48449,Black or African American,Not Hispanic or Latino,36.0,2934.0,1227.0,1126.9
2019,Texas,48,"Titus County, TX",48449,White,Hispanic or Latino,29.0,13223.0,219.3,526.2
2019,Texas,48,"Titus County, TX",48449,White,Not Hispanic or Latino,262.0,14533.0,1802.8,1070.2
2019,Texas,48,"Tom Green County, TX",48451,Black or African American,Not Hispanic or Latino,42.0,4316.0,973.1,1083.5
2019,Texas,48,"Tom Green County, TX",48451,White,Hispanic or Latino,222.0,45588.0,487.0,642.1
2019,Texas,48,"Tom Green County, TX",48451,White,Not Hispanic or Latino,805.0,62425.0,1289.5,855.3
2019,Texas,48,"Travis County, TX",48453,American Indian or Alaska Native,Not Hispanic or Latino,15.0,3102.0,Unreliable,Unreliable
2019,Texas,48,"Travis County, TX",48453,Asian,Not Hispanic or Latino,177.0,91682.0,193.1,359.4
2019,Texas,48,"Travis County, TX",48453,Black or African American,Not Hispanic or Latino,683.0,102257.0,667.9,832.6
2019,Texas,48,"Travis County, TX",48453,White,Hispanic or Latino,1002.0,393111.0,254.9,490.1
2019,Texas,48,"Travis County, TX",48453,White,Not Hispanic or Latino,3962.0,622339.0,636.6,613.4
2019,Texas,48,"Travis County, TX",48453,More than one race,Not Hispanic or Latino,16.0,25107.0,Unreliable,Unreliable
2019,Texas,48,"Trinity County, TX",48455,White,Not Hispanic or Latino,216.0,11416.0,1892.1,1037.5
2019,Texas,48,"Tyler County, TX",48457,Black or African American,Not Hispanic or Latino,32.0,2302.0,1390.1,1487.1
2019,Texas,48,"Tyler County, TX",48457,White,Not Hispanic or Latino,246.0,17005.0,1446.6,865.3
2019,Texas,48,"Upshur County, TX",48459,Black or African American,Not Hispanic or Latino,44.0,3205.0,1372.9,908.9
2019,Texas,48,"Upshur County, TX",48459,White,Not Hispanic or Latino,427.0,33509.0,1274.3,923.5
2019,Texas,48,"Upton County, TX",48461,White,Hispanic or Latino,17.0,1848.0,Unreliable,Unreliable
2019,Texas,48,"Upton County, TX",48461,White,Not Hispanic or Latino,11.0,1494.0,Unreliable,Unreliable
2019,Texas,48,"Uvalde County, TX",48463,White,Hispanic or Latino,153.0,18811.0,813.4,854.7
2019,Texas,48,"Uvalde County, TX",48463,White,Not Hispanic or Latino,143.0,6736.0,2122.9,1088.0
2019,Texas,48,"Val Verde County, TX",48465,White,Hispanic or Latino,322.0,39170.0,822.1,788.7
2019,Texas,48,"Val Verde County, TX",48465,White,Not Hispanic or Latino,98.0,7210.0,1359.2,984.8
2019,Texas,48,"Van Zandt County, TX",48467,Black or African American,Not Hispanic or Latino,13.0,1548.0,Unreliable,Unreliable
2019,Texas,48,"Van Zandt County, TX",48467,White,Hispanic or Latino,14.0,6083.0,Unreliable,Unreliable
2019,Texas,48,"Van Zandt County, TX",48467,White,Not Hispanic or Latino,649.0,46905.0,1383.6,896.6
2019,Texas,48,"Victoria County, TX",48469,Black or African American,Not Hispanic or Latino,69.0,5292.0,1303.9,1150.2
2019,Texas,48,"Victoria County, TX",48469,White,Hispanic or Latino,285.0,41972.0,679.0,809.2
2019,Texas,48,"Victoria County, TX",48469,White,Not Hispanic or Latino,521.0,40404.0,1289.5,786.6
2019,Texas,48,"Walker County, TX",48471,Black or African American,Not Hispanic or Latino,81.0,16823.0,481.5,674.9
2019,Texas,48,"Walker County, TX",48471,White,Hispanic or Latino,31.0,12092.0,256.4,605.7
2019,Texas,48,"Walker County, TX",48471,White,Not Hispanic or Latino,433.0,40969.0,1056.9,782.6
2019,Texas,48,"Waller County, TX",48473,Black or African American,Not Hispanic or Latino,63.0,13005.0,484.4,818.6
2019,Texas,48,"Waller County, TX",48473,White,Hispanic or Latino,49.0,15699.0,312.1,760.7
2019,Texas,48,"Waller County, TX",48473,White,Not Hispanic or Latino,223.0,23506.0,948.7,719.5
2019,Texas,48,"Ward County, TX",48475,White,Hispanic or Latino,33.0,6214.0,531.1,629.2
2019,Texas,48,"Ward County, TX",48475,White,Not Hispanic or Latino,59.0,4611.0,1279.5,984.1
2019,Texas,48,"Washington County, TX",48477,Black or African American,Not Hispanic or Latino,64.0,6072.0,1054.0,952.0
2019,Texas,48,"Washington County, TX",48477,White,Hispanic or Latino,17.0,5452.0,Unreliable,Unreliable
2019,Texas,48,"Washington County, TX",48477,White,Not Hispanic or Latino,292.0,22739.0,1284.1,613.8
2019,Texas,48,"Webb County, TX",48479,White,Hispanic or Latino,1365.0,259892.0,525.2,683.2
2019,Texas,48,"Webb County, TX",48479,White,Not Hispanic or Latino,53.0,10048.0,527.5,382.6
2019,Texas,48,"Webb County, TX",48479,White,Not Stated,11.0,Not Applicable,Not Applicable,Not Applicable
2019,Texas,48,"Wharton County, TX",48481,Black or African American,Not Hispanic or Latino,73.0,5208.0,1401.7,1194.0
2019,Texas,48,"Wharton County, TX",48481,White,Hispanic or Latino,86.0,16763.0,513.0,680.2
2019,Texas,48,"Wharton County, TX",48481,White,Not Hispanic or Latino,274.0,18073.0,1516.1,801.5
2019,Texas,48,"Wheeler County, TX",48483,White,Not Hispanic or Latino,46.0,3494.0,1316.5,737.4
2019,Texas,48,"Wichita County, TX",48485,Asian,Not Hispanic or Latino,15.0,2655.0,Unreliable,Unreliable
2019,Texas,48,"Wichita County, TX",48485,Black or African American,Not Hispanic or Latino,108.0,13784.0,783.5,929.7
2019,Texas,48,"Wichita County, TX",48485,White,Hispanic or Latino,96.0,23594.0,406.9,663.7
2019,Texas,48,"Wichita County, TX",48485,White,Not Hispanic or Latino,1147.0,85406.0,1343.0,933.5
2019,Texas,48,"Wilbarger County, TX",48487,Black or African American,Not Hispanic or Latino,16.0,947.0,Unreliable,Unreliable
2019,Texas,48,"Wilbarger County, TX",48487,White,Hispanic or Latino,17.0,3524.0,Unreliable,Unreliable
2019,Texas,48,"Wilbarger County, TX",48487,White,Not Hispanic or Latino,123.0,7265.0,1693.0,943.1
2019,Texas,48,"Willacy County, TX",48489,White,Hispanic or Latino,151.0,18479.0,817.1,814.3
2019,Texas,48,"Willacy County, TX",48489,White,Not Hispanic or Latino,24.0,1820.0,1318.7,575.4
2019,Texas,48,"Williamson County, TX",48491,Asian,Not Hispanic or Latino,58.0,46076.0,125.9,265.8
2019,Texas,48,"Williamson County, TX",48491,Black or African American,Not Hispanic or Latino,158.0,39330.0,401.7,765.7
2019,Texas,48,"Williamson County, TX",48491,White,Hispanic or Latino,298.0,133693.0,222.9,477.0
2019,Texas,48,"Williamson County, TX",48491,White,Not Hispanic or Latino,2618.0,342586.0,764.2,641.6
2019,Texas,48,"Wilson County, TX",48493,White,Hispanic or Latino,115.0,19674.0,584.5,648.5
2019,Texas,48,"Wilson County, TX",48493,White,Not Hispanic or Latino,315.0,28834.0,1092.5,794.4
2019,Texas,48,"Winkler County, TX",48495,White,Hispanic or Latino,28.0,4679.0,598.4,903.2
2019,Texas,48,"Winkler County, TX",48495,White,Not Hispanic or Latino,47.0,2719.0,1728.6,1304.3
2019,Texas,48,"Wise County, TX",48497,White,Hispanic or Latino,30.0,13124.0,228.6,422.6
2019,Texas,48,"Wise County, TX",48497,White,Not Hispanic or Latino,620.0,53207.0,1165.3,936.9
2019,Texas,48,"Wood County, TX",48499,Black or African American,Not Hispanic or Latino,23.0,2357.0,975.8,895.2
2019,Texas,48,"Wood County, TX",48499,White,Hispanic or Latino,15.0,4169.0,Unreliable,Unreliable
2019,Texas,48,"Wood County, TX",48499,White,Not Hispanic or Latino,628.0,37327.0,1682.4,887.7
2019,Texas,48,"Yoakum County, TX",48501,White,Hispanic or Latino,20.0,5671.0,352.7,574.8
2019,Texas,48,"Yoakum County, TX",48501,White,Not Hispanic or Latino,43.0,2589.0,1660.9,1124.4
2019,Texas,48,"Young County, TX",48503,White,Hispanic or Latino,17.0,3173.0,Unreliable,Unreliable
2019,Texas,48,"Young County, TX",48503,White,Not Hispanic or Latino,231.0,13853.0,1667.5,944.5
2019,Texas,48,"Zapata County, TX",48505,White,Hispanic or Latino,80.0,13301.0,601.5,715.8
2019,Texas,48,"Zapata County, TX",48505,White,Not Hispanic or Latino,18.0,649.0,Unreliable,Unreliable
2019,Texas,48,"Zavala County, TX",48507,White,Hispanic or Latino,89.0,10851.0,820.2,805.5
2019,Texas,48,"Zavala County, TX",48507,White,Not Hispanic or Latino,12.0,577.0,Unreliable,Unreliable
2020,Texas,48,"Anderson County, TX",48001,Black or African American,Not Hispanic or Latino,134.0,12194.0,1098.9,1327.8
2020,Texas,48,"Anderson County, TX",48001,White,Hispanic or Latino,60.0,9431.0,636.2,1393.5
2020,Texas,48,"Anderson County, TX",48001,White,Not Hispanic or Latino,538.0,33539.0,1604.1,1113.7
2020,Texas,48,"Andrews County, TX",48003,White,Hispanic or Latino,56.0,10460.0,535.4,925.3
2020,Texas,48,"Andrews County, TX",48003,White,Not Hispanic or Latino,99.0,7322.0,1352.1,1138.3
2020,Texas,48,"Angelina County, TX",48005,Black or African American,Not Hispanic or Latino,183.0,13051.0,1402.2,1462.6
2020,Texas,48,"Angelina County, TX",48005,White,Hispanic or Latino,107.0,18391.0,581.8,983.5
2020,Texas,48,"Angelina County, TX",48005,White,Not Hispanic or Latino,868.0,51778.0,1676.4,1084.8
2020,Texas,48,"Aransas County, TX",48007,White,Hispanic or Latino,78.0,6363.0,1225.8,1245.5
2020,Texas,48,"Aransas County, TX",48007,White,Not Hispanic or Latino,348.0,15732.0,2212.1,1045.1
2020,Texas,48,"Archer County, TX",48009,White,Not Hispanic or Latino,87.0,7675.0,1133.6,677.8
2020,Texas,48,"Armstrong County, TX",48011,White,Not Hispanic or Latino,36.0,1616.0,2227.7,1555.4
2020,Texas,48,"Atascosa County, TX",48013,White,Hispanic or Latino,310.0,32466.0,954.8,1064.7
2020,Texas,48,"Atascosa County, TX",48013,White,Not Hispanic or Latino,257.0,16650.0,1543.5,998.9
2020,Texas,48,"Austin County, TX",48015,Black or African American,Not Hispanic or Latino,44.0,2597.0,1694.3,1374.3
2020,Texas,48,"Austin County, TX",48015,White,Hispanic or Latino,32.0,7916.0,404.2,589.7
2020,Texas,48,"Austin County, TX",48015,White,Not Hispanic or Latino,247.0,18218.0,1355.8,762.3
2020,Texas,48,"Bailey County, TX",48017,White,Hispanic or Latino,30.0,3932.0,763.0,1123.3
2020,Texas,48,"Bailey County, TX",48017,White,Not Hispanic or Latino,43.0,2220.0,1936.9,942.9
2020,Texas,48,"Bandera County, TX",48019,White,Hispanic or Latino,30.0,4519.0,663.9,628.8
2020,Texas,48,"Bandera County, TX",48019,White,Not Hispanic or Latino,279.0,18193.0,1533.6,772.8
2020,Texas,48,"Bastrop County, TX",48021,Black or African American,Not Hispanic or Latino,68.0,5948.0,1143.2,980.4
2020,Texas,48,"Bastrop County, TX",48021,White,Hispanic or Latino,156.0,34206.0,456.1,772.7
2020,Texas,48,"Bastrop County, TX",48021,White,Not Hispanic or Latino,592.0,45744.0,1294.2,855.7
2020,Texas,48,"Baylor County, TX",48023,White,Not Hispanic or Latino,63.0,2818.0,2235.6,1147.6
2020,Texas,48,"Bee County, TX",48025,White,Hispanic or Latino,186.0,18737.0,992.7,1158.7
2020,Texas,48,"Bee County, TX",48025,White,Not Hispanic or Latino,128.0,9888.0,1294.5,894.0
2020,Texas,48,"Bell County, TX",48027,Asian,Not Hispanic or Latino,71.0,10709.0,663.0,619.1
2020,Texas,48,"Bell County, TX",48027,Black or African American,Hispanic or Latino,13.0,8791.0,Unreliable,Unreliable
2020,Texas,48,"Bell County, TX",48027,Black or African American,Not Hispanic or Latino,558.0,82784.0,674.0,1045.0
2020,Texas,48,"Bell County, TX",48027,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,14.0,2639.0,Unreliable,Unreliable
2020,Texas,48,"Bell County, TX",48027,White,Hispanic or Latino,322.0,78755.0,408.9,722.4
2020,Texas,48,"Bell County, TX",48027,White,Not Hispanic or Latino,1824.0,162509.0,1122.4,895.9
2020,Texas,48,"Bell County, TX",48027,More than one race,Not Hispanic or Latino,13.0,13676.0,Unreliable,Unreliable
2020,Texas,48,"Bexar County, TX",48029,American Indian or Alaska Native,Not Hispanic or Latino,19.0,4650.0,Unreliable,Unreliable
2020,Texas,48,"Bexar County, TX",48029,Asian,Not Hispanic or Latino,210.0,61440.0,341.8,392.8
2020,Texas,48,"Bexar County, TX",48029,Black or African American,Hispanic or Latino,16.0,26500.0,Unreliable,Unreliable
2020,Texas,48,"Bexar County, TX",48029,Black or African American,Not Hispanic or Latino,1296.0,151648.0,854.6,972.6
2020,Texas,48,"Bexar County, TX",48029,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,21.0,2577.0,814.9,7093.3
2020,Texas,48,"Bexar County, TX",48029,White,Hispanic or Latino,8390.0,1159979.0,723.3,883.5
2020,Texas,48,"Bexar County, TX",48029,White,Not Hispanic or Latino,6702.0,539480.0,1242.3,873.5
2020,Texas,48,"Bexar County, TX",48029,White,Not Stated,17.0,Not Applicable,Not Applicable,Not Applicable
2020,Texas,48,"Blanco County, TX",48031,White,Hispanic or Latino,12.0,2274.0,Unreliable,Unreliable
2020,Texas,48,"Blanco County, TX",48031,White,Not Hispanic or Latino,120.0,9317.0,1288.0,729.3
2020,Texas,48,"Bosque County, TX",48035,White,Hispanic or Latino,14.0,3325.0,Unreliable,Unreliable
2020,Texas,48,"Bosque County, TX",48035,White,Not Hispanic or Latino,311.0,14245.0,2183.2,1202.6
2020,Texas,48,"Bowie County, TX",48037,Black or African American,Not Hispanic or Latino,326.0,23507.0,1386.8,1413.7
2020,Texas,48,"Bowie County, TX",48037,White,Hispanic or Latino,17.0,6310.0,Unreliable,Unreliable
2020,Texas,48,"Bowie County, TX",48037,White,Not Hispanic or Latino,896.0,58566.0,1529.9,1017.0
2020,Texas,48,"Brazoria County, TX",48039,Asian,Not Hispanic or Latino,77.0,26671.0,288.7,351.2
2020,Texas,48,"Brazoria County, TX",48039,Black or African American,Not Hispanic or Latino,363.0,56616.0,641.2,918.7
2020,Texas,48,"Brazoria County, TX",48039,White,Hispanic or Latino,485.0,113125.0,428.7,724.8
2020,Texas,48,"Brazoria County, TX",48039,White,Not Hispanic or Latino,1936.0,168420.0,1149.5,894.9
2020,Texas,48,"Brazos County, TX",48041,Asian,Not Hispanic or Latino,19.0,13917.0,Unreliable,Unreliable
2020,Texas,48,"Brazos County, TX",48041,Black or African American,Not Hispanic or Latino,206.0,25085.0,821.2,1141.3
2020,Texas,48,"Brazos County, TX",48041,White,Hispanic or Latino,193.0,57427.0,336.1,757.8
2020,Texas,48,"Brazos County, TX",48041,White,Not Hispanic or Latino,922.0,127386.0,723.8,724.7
2020,Texas,48,"Brewster County, TX",48043,White,Hispanic or Latino,38.0,3893.0,976.1,793.8
2020,Texas,48,"Brewster County, TX",48043,White,Not Hispanic or Latino,63.0,4602.0,1369.0,830.2
2020,Texas,48,"Briscoe County, TX",48045,White,Not Hispanic or Latino,22.0,1017.0,2163.2,1001.8
2020,Texas,48,"Brooks County, TX",48047,White,Hispanic or Latino,110.0,6220.0,1768.5,1471.8
2020,Texas,48,"Brown County, TX",48049,Black or African American,Not Hispanic or Latino,14.0,1377.0,Unreliable,Unreliable
2020,Texas,48,"Brown County, TX",48049,White,Hispanic or Latino,69.0,8162.0,845.4,1157.6
2020,Texas,48,"Brown County, TX",48049,White,Not Hispanic or Latino,581.0,26572.0,2186.5,1261.4
2020,Texas,48,"Burleson County, TX",48051,Black or African American,Not Hispanic or Latino,35.0,2213.0,1581.6,1154.9
