year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,32.0,212181.0,15.1
2019,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Malignant neoplasm without specification of site,C80,44.0,212181.0,20.7
2019,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,10.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,13.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,23.0,212181.0,10.8
2019,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,16.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,41.0,212181.0,19.3
2019,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,Unspecified dementia,F03,41.0,212181.0,19.3
2019,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,131.0,212181.0,61.7
2019,Arizona,04,"Mohave County, AZ",04015,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,28.0,212181.0,13.2
2019,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Essential (primary) hypertension,I10,25.0,212181.0,11.8
2019,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,31.0,212181.0,14.6
2019,Arizona,04,"Mohave County, AZ",04015,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,10.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,13.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,57.0,212181.0,26.9
2019,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,205.0,212181.0,96.6
2019,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Atherosclerotic heart disease,I25.1,228.0,212181.0,107.5
2019,Arizona,04,"Mohave County, AZ",04015,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,11.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,32.0,212181.0,15.1
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,Congestive heart failure,I50.0,52.0,212181.0,24.5
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,15.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,11.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,26.0,212181.0,12.3
2019,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,26.0,212181.0,12.3
2019,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,15.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,35.0,212181.0,16.5
2019,Arizona,04,"Mohave County, AZ",04015,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,36.0,212181.0,17.0
2019,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,23.0,212181.0,10.8
2019,Arizona,04,"Mohave County, AZ",04015,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,272.0,212181.0,128.2
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,14.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Renal failure,"Acute renal failure, unspecified",N17.9,13.0,212181.0,Unreliable
2019,Arizona,04,"Mohave County, AZ",04015,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,212181.0,9.4
2019,Arizona,04,"Mohave County, AZ",04015,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,212181.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Sepsis,"Septicaemia, unspecified",A41.9,11.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,33.0,110924.0,29.8
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,15.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Malignant neoplasms,Malignant neoplasm without specification of site,C80,15.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,12.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,13.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,12.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,24.0,110924.0,21.6
2019,Arizona,04,"Navajo County, AZ",04017,Alzheimer disease and dementia,Unspecified dementia,F03,28.0,110924.0,25.2
2019,Arizona,04,"Navajo County, AZ",04017,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,37.0,110924.0,33.4
2019,Arizona,04,"Navajo County, AZ",04017,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Hypertensive diseases,Essential (primary) hypertension,I10,11.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,39.0,110924.0,35.2
2019,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,Atherosclerotic heart disease,I25.1,55.0,110924.0,49.6
2019,Arizona,04,"Navajo County, AZ",04017,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,10.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Other diseases of the circulatory system,Congestive heart failure,I50.0,24.0,110924.0,21.6
2019,Arizona,04,"Navajo County, AZ",04017,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,18.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,15.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,10.0,110924.0,Unreliable
2019,Arizona,04,"Navajo County, AZ",04017,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,51.0,110924.0,46.0
2019,Arizona,04,"Navajo County, AZ",04017,Renal failure,"Chronic kidney disease, stage 5",N18.5,16.0,110924.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Sepsis,"Septicaemia, unspecified",A41.9,48.0,1047279.0,4.6
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Tongue, unspecified - Malignant neoplasms",C02.9,18.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,46.0,1047279.0,4.4
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,30.0,1047279.0,2.9
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,111.0,1047279.0,10.6
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,15.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of rectum,C20,16.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,48.0,1047279.0,4.6
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,32.0,1047279.0,3.1
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,32.0,1047279.0,3.1
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,178.0,1047279.0,17.0
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,393.0,1047279.0,37.5
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,30.0,1047279.0,2.9
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Skin of scalp and neck - Malignant neoplasms,C44.4,13.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,18.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,145.0,1047279.0,13.8
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,11.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,22.0,1047279.0,2.1
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,11.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of ovary,C56,62.0,1047279.0,5.9
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm of prostate,C61,115.0,1047279.0,11.0
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,43.0,1047279.0,4.1
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,64.0,1047279.0,6.1
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,56.0,1047279.0,5.3
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,13.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasm without specification of site,C80,128.0,1047279.0,12.2
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,11.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,34.0,1047279.0,3.2
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,48.0,1047279.0,4.6
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Acute lymphoblastic leukaemia - Malignant neoplasms,C91.0,10.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,17.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,30.0,1047279.0,2.9
2019,Arizona,04,"Pima County, AZ",04019,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,17.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,55.0,1047279.0,5.3
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,54.0,1047279.0,5.2
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,12.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,61.0,1047279.0,5.8
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,13.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,110.0,1047279.0,10.5
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,59.0,1047279.0,5.6
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,Unspecified dementia,F03,138.0,1047279.0,13.2
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,17.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,472.0,1047279.0,45.1
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,233.0,1047279.0,22.2
2019,Arizona,04,"Pima County, AZ",04019,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,28.0,1047279.0,2.7
2019,Arizona,04,"Pima County, AZ",04019,Hypertensive diseases,Essential (primary) hypertension,I10,83.0,1047279.0,7.9
2019,Arizona,04,"Pima County, AZ",04019,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,89.0,1047279.0,8.5
2019,Arizona,04,"Pima County, AZ",04019,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,108.0,1047279.0,10.3
2019,Arizona,04,"Pima County, AZ",04019,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,51.0,1047279.0,4.9
2019,Arizona,04,"Pima County, AZ",04019,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,24.0,1047279.0,2.3
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,29.0,1047279.0,2.8
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,268.0,1047279.0,25.6
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,15.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,190.0,1047279.0,18.1
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,Atherosclerotic heart disease,I25.1,544.0,1047279.0,51.9
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,91.0,1047279.0,8.7
2019,Arizona,04,"Pima County, AZ",04019,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,161.0,1047279.0,15.4
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,40.0,1047279.0,3.8
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,23.0,1047279.0,2.2
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,45.0,1047279.0,4.3
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,38.0,1047279.0,3.6
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,21.0,1047279.0,2.0
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,19.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,11.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,57.0,1047279.0,5.4
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,11.0,1047279.0,Unreliable
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,Congestive heart failure,I50.0,67.0,1047279.0,6.4
2019,Arizona,04,"Pima County, AZ",04019,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,55.0,1047279.0,5.3
